45494;2020.07.19 03:30;8;10.5;10.25;10.4375;1636;202;0
45495;2020.07.19 03:45;8;10.5625;10.125;10.25;1636;202;0
45496;2020.07.19 04:00;8;10.625;10;10.0625;1635;202;0
45497;2020.07.19 04:15;8;10.625;9.875;9.75;1634;202;0
45498;2020.07.19 04:30;8;10.625;9.6875;9.5;1635;202;0
45499;2020.07.19 04:45;8;10.625;9.4375;9.25;1635;202;0
45500;2020.07.19 05:00;8;10.625;9.375;9.125;1636;202;0
45501;2020.07.19 05:15;8;10.625;9.25;9;1638;202;0
45502;2020.07.19 05:30;8;10.625;9;8.875;1770;202;0
45503;2020.07.19 05:45;8;10.4375;8.875;8.625;1872;202;0
45504;2020.07.19 06:00;8;10.375;8.875;8.625;1959;202;0
45505;2020.07.19 06:15;8;10.4375;9.125;9;1878;202;0
45506;2020.07.19 06:30;8;10.4375;9.1875;9.125;1841;202;0
45507;2020.07.19 06:45;8;10.5;9.625;9.5625;1806;202;0
45508;2020.07.19 07:00;8;10.5;10.125;10;1785;202;0
45509;2020.07.19 07:15;8;10.625;10.375;10.375;1772;202;0
45510;2020.07.19 07:30;8;10.6875;10.9375;10.875;1765;202;0
45511;2020.07.19 07:45;8;10.875;11.5;11.625;1759;202;0
45512;2020.07.19 08:00;8;11.0625;12;12.125;1754;202;0
45513;2020.07.19 08:15;8;11.25;12.875;13.375;1749;202;0
45514;2020.07.19 08:30;8;11.5;13.75;14.1875;1746;202;0
45515;2020.07.19 08:45;8;11.875;15.25;16.3125;1742;202;0
45516;2020.07.19 09:00;8;12.25;15.75;16.0625;1739;202;0
45517;2020.07.19 09:15;8;12.8125;17.875;18.4375;1738;202;0
45518;2020.07.19 09:30;8;13.5;19.375;19.75;1738;202;0
45519;2020.07.19 09:45;8;14.25;20.625;20.75;1737;202;0
45520;2020.07.19 10:00;8;15.125;21.375;20.625;1736;202;0
45521;2020.07.19 10:15;8;16;21;19.75;1733;202;0
45522;2020.07.19 10:30;8;16.75;20.375;18.6875;1731;202;0
45523;2020.07.19 10:45;8;17.375;20.75;20;1731;202;0
45524;2020.07.19 11:00;8;17.75;20.5;18.875;1729;202;0
45525;2020.07.19 11:15;8;18.125;19.1875;17.25;1726;202;0
45526;2020.07.19 11:30;8;18.25;17.875;16.25;1722;202;0
45527;2020.07.19 11:45;8;18.125;17.5;16.375;1719;202;0
45528;2020.07.19 12:00;8;18;17.625;16.875;1716;202;0
45529;2020.07.19 12:15;8;17.875;17.8125;17;1713;202;0
45530;2020.07.19 12:30;8;17.75;18.125;17.625;1711;202;0
45531;2020.07.19 12:45;8;17.75;18.875;18.125;1710;202;0
45532;2020.07.19 13:00;8;17.8125;19.375;18.6875;1531;202;0
45533;2020.07.19 13:15;8;17.9375;19.125;17.375;1543;202;0
45534;2020.07.19 13:30;8;18;17.75;16.25;1538;202;0
45535;2020.07.19 13:45;8;17.9375;17;15.9375;1544;202;0
45536;2020.07.19 14:00;8;17.8125;18;17.875;1548;202;0
45537;2020.07.19 14:15;8;17.75;20.25;19.4375;1551;202;0
45538;2020.07.19 14:30;8;17.875;19;17.75;1551;202;0
45539;2020.07.19 14:45;8;18;18.5;17.1875;1551;202;0
45540;2020.07.19 15:00;8;18;18.3125;17.3125;1551;202;0
45541;2020.07.19 15:15;8;18;18.375;17.1875;1552;202;0
45542;2020.07.19 15:30;8;18;17.375;16;1551;202;0
45543;2020.07.19 15:45;8;17.875;16.875;15.875;1550;202;0
45544;2020.07.19 16:00;8;17.75;17;16.375;1550;202;0
45545;2020.07.19 16:15;8;17.625;16.875;16;1549;202;0
45546;2020.07.19 16:30;8;17.5;16.5;15.5;1548;202;0
45547;2020.07.19 16:45;8;17.375;16.3125;15.3125;1548;202;0
45548;2020.07.19 17:00;8;17.25;16.3125;15.375;1547;202;0
45549;2020.07.19 17:15;8;17.125;15.75;14.625;1546;202;0
45550;2020.07.19 17:30;8;17;15.375;14.25;1545;202;0
45551;2020.07.19 17:45;8;16.875;14.5;12.875;1543;202;0
45552;2020.07.19 18:00;8;16.625;14;12.6875;1542;202;0
45553;2020.07.19 18:15;8;16.375;13.5625;12;1542;202;0
45554;2020.07.19 18:30;8;16.1875;13;11.375;1541;202;0
45555;2020.07.19 18:45;8;15.9375;12.25;10.625;1542;202;0
45556;2020.07.19 19:00;8;15.625;12.0625;10.625;1548;202;0
45557;2020.07.19 19:15;8;15.375;11.875;10.25;1712;202;0
45558;2020.07.19 19:30;8;15.125;11.75;10.25;1702;202;0
45559;2020.07.19 19:45;8;14.875;11.5625;10;1692;202;0
45560;2020.07.19 20:00;8;14.625;11.5;9.8125;1676;202;0
45561;2020.07.19 20:15;8;14.4375;11.375;9.75;1664;202;0
45562;2020.07.19 20:30;8;14.25;11.25;9.625;1658;202;0
45563;2020.07.19 20:45;8;14.125;11.125;9.625;1655;202;0
45564;2020.07.19 21:00;8;13.875;10.9375;9.375;1650;202;0
45565;2020.07.19 21:15;8;13.75;10.75;9.25;1649;202;0
45566;2020.07.19 21:30;8;13.625;10.625;9.125;1649;202;0
45567;2020.07.19 21:45;8;13.4375;10.5;9.125;1647;202;0
45568;2020.07.19 22:00;8;13.25;10.5;9.125;1646;202;0
45569;2020.07.19 22:15;8;13.125;10.3125;9;1645;202;0
45570;2020.07.19 22:30;8;13;10.25;8.875;1644;202;0
45571;2020.07.19 22:45;8;12.875;10;8.75;1646;202;0
45572;2020.07.19 23:00;8;12.75;10;8.75;1648;202;0
45573;2020.07.19 23:15;8;12.625;10;8.75;1655;202;0
45574;2020.07.19 23:30;8;12.5;10;8.75;1658;202;0
45575;2020.07.19 23:45;8;12.375;9.9375;8.75;1660;202;0
45576;2020.07.20 00:00;8;12.3125;9.75;8.6875;1660;202;0
45577;2020.07.20 00:15;8;12.1875;9.5;8.5;1663;202;0
45578;2020.07.20 00:30;8;12.125;9.625;8.75;1673;202;0
45579;2020.07.20 00:45;8;12;9.625;8.5;1753;202;0
45580;2020.07.20 01:00;8;11.875;9.5;8.5;1983;202;0
45581;2020.07.20 01:15;8;11.75;9.625;8.625;1920;202;0
45582;2020.07.20 01:30;8;11.6875;9.5625;8.5;1882;202;0
45583;2020.07.20 01:45;8;11.625;9.5625;8.5;1870;202;0
45584;2020.07.20 02:00;8;11.5625;9.5;8.4375;1878;202;0
45585;2020.07.20 02:15;8;11.5;9.5;8.5;1891;202;0
45586;2020.07.20 02:30;8;11.5;9.5;8.5;1907;202;0
45587;2020.07.20 02:45;8;11.375;9.5;8.625;1972;202;0
45588;2020.07.20 03:00;8;11.375;9.5;8.625;1955;202;0
45589;2020.07.20 03:15;8;11.3125;9.375;8.375;1914;202;0
45590;2020.07.20 03:30;8;11.25;9.375;8.625;1896;202;0
45591;2020.07.20 03:45;8;11.25;9.625;8.875;1878;202;0
45592;2020.07.20 04:00;8;11.25;9.4375;8.625;1869;202;0
45593;2020.07.20 04:15;8;11.1875;9.5;8.75;1858;202;0
45594;2020.07.20 04:30;8;11.125;9.75;9;1848;202;0
45595;2020.07.20 04:45;8;11.125;9.9375;8.875;1839;202;0
45596;2020.07.20 05:00;8;11.125;9.625;8.625;1830;202;0
45597;2020.07.20 05:15;8;11.125;9.75;9;1824;202;0
45598;2020.07.20 05:30;8;11.1875;9.875;9;1818;202;0
45599;2020.07.20 05:45;8;11.1875;9.875;9.125;1813;202;0
45600;2020.07.20 06:00;8;11.1875;10.125;9.375;1808;202;0
45601;2020.07.20 06:15;8;11.25;11.125;10.625;1805;202;0
45602;2020.07.20 06:30;8;11.25;11.25;10.5;1802;202;0
45603;2020.07.20 06:45;8;11.375;11.5;10.875;1798;202;0
45604;2020.07.20 07:00;8;11.5;11.875;11;1794;202;0
45605;2020.07.20 07:15;8;11.625;11.5;10.625;1789;202;0
45606;2020.07.20 07:30;8;11.75;11.75;11;1786;202;0
45607;2020.07.20 07:45;8;11.875;12.125;11.375;1782;202;0
45608;2020.07.20 08:00;8;12;12.375;11.75;1778;202;0
45609;2020.07.20 08:15;8;12.125;13.125;12.625;1775;202;0
45610;2020.07.20 08:30;8;12.3125;13.25;12.625;1772;202;0
45611;2020.07.20 08:45;8;12.5;13.5;12.75;1768;202;0
45612;2020.07.20 09:00;8;12.75;13.625;13;1764;202;0
45613;2020.07.20 09:15;8;12.875;13.6875;12.875;1759;202;0
45614;2020.07.20 09:30;8;13.0625;14;13.5;1755;202;0
45615;2020.07.20 09:45;8;13.25;15;14.625;1753;202;0
45616;2020.07.20 10:00;8;13.5;14.625;14.5;1748;202;0
45617;2020.07.20 10:15;8;13.75;15.875;15.5625;1747;202;0
45618;2020.07.20 10:30;8;14;16.125;15.5;1745;202;0
45619;2020.07.20 10:45;8;14.375;16;15.125;1743;202;0
45620;2020.07.20 11:00;8;14.625;15.875;15.375;1742;202;0
45621;2020.07.20 11:15;8;14.875;17.25;17.375;1743;202;0
45622;2020.07.20 11:30;8;15.125;17.5625;16.875;1743;202;0
45623;2020.07.20 11:45;8;15.5;17.75;16.875;1743;202;0
45624;2020.07.20 12:00;8;15.875;16.25;15;1740;202;0
45625;2020.07.20 12:15;8;16.0625;15.375;14.625;1738;202;0
45626;2020.07.20 12:30;8;16.0625;15.3125;14.875;1737;202;0
45627;2020.07.20 12:45;8;16;15.875;15.5;1736;202;0
45628;2020.07.20 13:00;8;16;15.375;14.875;1733;202;0
45629;2020.07.20 13:15;8;16;15.25;14.875;1731;202;0
45630;2020.07.20 13:30;8;15.9375;15.375;14.9375;1730;202;0
45631;2020.07.20 13:45;8;15.875;15.75;15.5625;1729;202;0
45632;2020.07.20 14:00;8;15.875;15.75;15.3125;1728;202;0
45633;2020.07.20 14:15;8;15.875;15.875;15.5;1728;202;0
45634;2020.07.20 14:30;8;15.875;15.375;14.875;1726;202;0
45635;2020.07.20 14:45;8;15.875;14.75;14;1724;202;0
45636;2020.07.20 15:00;8;15.75;14.3125;13.625;1722;202;0
45637;2020.07.20 15:15;8;15.625;14.25;13.625;1720;202;0
45638;2020.07.20 15:30;8;15.4375;14.1875;13.5;1719;202;0
45639;2020.07.20 15:45;8;15.3125;14;13.25;1717;202;0
45640;2020.07.20 16:00;8;15.125;13.75;13.125;1715;202;0
45641;2020.07.20 16:15;8;15;13.625;12.9375;1731;202;0
45642;2020.07.20 16:30;8;14.875;13.375;12.625;1872;202;0
45643;2020.07.20 16:45;8;14.75;13.25;12.4375;1897;202;0
45644;2020.07.20 17:00;8;14.5625;13.1875;12.5;1873;202;0
45645;2020.07.20 17:15;8;14.4375;13.125;12.3125;1871;202;0
45646;2020.07.20 17:30;8;14.375;13;12.0625;1871;202;0
45647;2020.07.20 17:45;8;14.25;13.125;12.125;1867;202;0
45648;2020.07.20 18:00;8;14.125;13;11.75;1852;202;0
45649;2020.07.20 18:15;8;14.0625;12.75;11.625;1840;202;0
45650;2020.07.20 18:30;8;14;12.25;11;1830;202;0
45651;2020.07.20 18:45;8;13.875;12.375;11.5;1824;202;0
45652;2020.07.20 19:00;8;13.75;12.25;11.125;1822;202;0
45653;2020.07.20 19:15;8;13.625;11.625;10.4375;1851;202;0
45654;2020.07.20 19:30;8;13.5;11.625;10.375;1857;202;0
45655;2020.07.20 19:45;8;13.375;11.25;10.125;1852;202;0
45656;2020.07.20 20:00;8;13.25;11.3125;10.25;1864;202;0
45657;2020.07.20 20:15;8;13.125;11.125;10;1930;202;0
45658;2020.07.20 20:30;8;13;10.8125;9.8125;2160;202;0
45659;2020.07.20 20:45;8;12.8125;10.75;9.8125;2194;202;0
45660;2020.07.20 21:00;8;12.625;10.75;9.875;2115;202;0
45661;2020.07.20 21:15;8;12.5;10.625;9.6875;2098;202;0
45662;2020.07.20 21:30;8;12.4375;10.5;9.625;2055;202;0
45663;2020.07.20 21:45;8;12.375;10.375;9.625;2017;202;0
45664;2020.07.20 22:00;8;12.25;10.3125;9.5;1995;202;0
45665;2020.07.20 22:15;8;12.1875;10.25;9.3125;1978;202;0
45666;2020.07.20 22:30;8;12.125;10.25;9.5;1964;202;0
45667;2020.07.20 22:45;8;12;10.1875;9.25;1953;202;0
45668;2020.07.20 23:00;8;12;10.0625;9.1875;1943;202;0
45669;2020.07.20 23:15;8;11.875;9.8125;8.9375;1934;202;0
45670;2020.07.20 23:30;8;11.8125;9.75;8.875;1927;202;0
45671;2020.07.20 23:45;8;11.75;9.625;8.75;1920;202;0
45672;2020.07.21 00:00;8;11.625;9.5;8.875;1915;202;0
45673;2020.07.21 00:15;8;11.5625;9.625;8.875;1910;202;0
45674;2020.07.21 00:30;8;11.5;9.625;8.75;1905;202;0
45675;2020.07.21 00:45;8;11.4375;9.625;8.625;1901;202;0
45676;2020.07.21 01:00;8;11.375;9.625;8.625;1898;202;0
45677;2020.07.21 01:15;8;11.375;9.5;8.5;1895;202;0
45678;2020.07.21 01:30;8;11.25;9.5;8.5;1892;202;0
45679;2020.07.21 01:45;8;11.25;9.375;8.4375;1890;202;0
45680;2020.07.21 02:00;8;11.1875;9.3125;8.5;1887;202;0
45681;2020.07.21 02:15;8;11.125;9.375;8.5625;1885;202;0
45682;2020.07.21 02:30;8;11.125;9.375;8.4375;1883;202;0
45683;2020.07.21 02:45;8;11.0625;9.25;8.375;1881;202;0
45684;2020.07.21 03:00;8;11;9.25;8.3125;1879;202;0
45685;2020.07.21 03:15;8;11;9.25;8.375;1878;202;0
45686;2020.07.21 03:30;8;10.9375;9.25;8.25;1875;202;0
45687;2020.07.21 03:45;8;10.875;9.125;8.25;1874;202;0
45688;2020.07.21 04:00;8;10.875;9.25;8.375;1884;202;0
45689;2020.07.21 04:15;8;10.875;9.25;8.375;1903;202;0
45690;2020.07.21 04:30;8;10.8125;9.25;8.4375;1907;202;0
45691;2020.07.21 04:45;8;10.75;9.25;8.375;1906;202;0
45692;2020.07.21 05:00;8;10.75;9.25;8.375;1904;202;0
45693;2020.07.21 05:15;8;10.75;9.125;8.25;1901;202;0
45694;2020.07.21 05:30;8;10.75;9.0625;8.25;1898;202;0
45695;2020.07.21 05:45;8;10.75;9.0625;8.25;1896;202;0
45696;2020.07.21 06:00;8;10.6875;8.9375;8;1910;202;0
45697;2020.07.21 06:15;8;10.625;8.75;8;1922;202;0
45698;2020.07.21 06:30;8;10.625;8.75;8.125;2022;202;0
45699;2020.07.21 06:45;8;10.5;9;8.25;2215;202;0
45700;2020.07.21 07:00;8;10.4375;9.0625;8.6875;2126;202;0
45701;2020.07.21 07:15;8;10.4375;9.1875;8.5;2089;202;0
45702;2020.07.21 07:30;8;10.4375;9.5625;9.0625;2058;202;0
45703;2020.07.21 07:45;8;10.4375;9.625;8.875;2038;202;0
45704;2020.07.21 08:00;8;10.5;9.8125;9.125;2032;202;0
45705;2020.07.21 08:15;8;10.5;9.625;8.75;2028;202;0
45706;2020.07.21 08:30;8;10.5625;10;9.0625;2022;202;0
45707;2020.07.21 08:45;8;10.625;10;9.1875;2016;202;0
45708;2020.07.21 09:00;8;10.625;10.25;9.625;2008;202;0
45709;2020.07.21 09:15;8;10.75;10.25;9.3125;1997;202;0
45710;2020.07.21 09:30;8;10.8125;10.25;9.4375;1985;202;0
45711;2020.07.21 09:45;8;10.875;10.125;9.125;1973;202;0
45712;2020.07.21 10:00;8;10.875;10.375;9.625;1963;202;0
45713;2020.07.21 10:15;8;10.9375;10.5;9.625;1954;202;0
45714;2020.07.21 10:30;8;11;10.375;9.625;1946;202;0
45715;2020.07.21 10:45;8;11;11;10.25;1940;202;0
45716;2020.07.21 11:00;8;11.125;11.25;10.5;1934;202;0
45717;2020.07.21 11:15;8;11.25;11.125;10.125;1927;202;0
45718;2020.07.21 11:30;8;11.3125;10.9375;9.875;1920;202;0
45719;2020.07.21 11:45;8;11.375;10.75;9.8125;1913;202;0
45720;2020.07.21 12:00;8;11.375;10.5625;9.5625;1907;202;0
45721;2020.07.21 12:15;8;11.4375;10.25;9.25;1901;202;0
45722;2020.07.21 12:30;8;11.375;10.1875;9.25;1896;202;0
45723;2020.07.21 12:45;8;11.375;10.0625;9.125;1891;202;0
45724;2020.07.21 13:00;8;11.375;9.9375;8.875;1886;202;0
45725;2020.07.21 13:15;8;11.25;9.6875;8.75;1901;202;0
45726;2020.07.21 13:30;8;11.25;9.6875;8.875;2018;202;0
45727;2020.07.21 13:45;8;11.125;9.375;8.5;2250;202;0
45728;2020.07.21 14:00;8;10.9375;9.3125;8.6875;2350;202;0
45729;2020.07.21 14:15;8;10.75;9.5;8.875;2572;202;0
45730;2020.07.21 14:30;8;10.5625;9.5;8.75;2667;202;0
45731;2020.07.21 14:45;8;10.375;9.5625;8.6875;2766;202;0
45732;2020.07.21 15:00;8;10.25;9.5;8.625;2857;202;0
45733;2020.07.21 15:15;8;10.0625;9.4375;8.6875;2926;202;0
45734;2020.07.21 15:30;8;10;9.5;8.8125;2942;202;0
45735;2020.07.21 15:45;8;9.875;9.4375;8.75;2935;202;0
45736;2020.07.21 16:00;8;9.875;9.25;8.5625;2917;202;0
45737;2020.07.21 16:15;8;9.75;9.25;8.5;2810;202;0
45738;2020.07.21 16:30;8;9.75;9.25;8.625;2700;202;0
45739;2020.07.21 16:45;8;9.75;9.3125;8.75;2592;202;0
45740;2020.07.21 17:00;8;9.75;9.25;8.5;2492;202;0
45741;2020.07.21 17:15;8;9.6875;9.125;8.375;2427;202;0
45742;2020.07.21 17:30;8;9.6875;9;8.375;2375;202;0
45743;2020.07.21 17:45;8;9.75;9.125;8.625;2328;202;0
45744;2020.07.21 18:00;8;9.75;9.125;8.5;2288;202;0
45745;2020.07.21 18:15;8;9.75;9;8.25;2262;202;0
45746;2020.07.21 18:30;8;9.75;8.9375;8.25;2240;202;0
45747;2020.07.21 18:45;8;9.75;8.875;8.25;2219;202;0
45748;2020.07.21 19:00;8;9.75;8.8125;8.125;2206;202;0
45749;2020.07.21 19:15;8;9.75;8.75;8;2197;202;0
45750;2020.07.21 19:30;8;9.6875;8.75;8;2188;202;0
45751;2020.07.21 19:45;8;9.6875;8.75;7.9375;2180;202;0
45752;2020.07.21 20:00;8;9.6875;8.625;7.8125;2175;202;0
45753;2020.07.21 20:15;8;9.625;8.5;7.6875;2169;202;0
45754;2020.07.21 20:30;8;9.625;8.4375;7.625;2163;202;0
45755;2020.07.21 20:45;8;9.625;8.25;7.4375;2157;202;0
45756;2020.07.21 21:00;8;9.625;8.25;7.5;2149;202;0
45757;2020.07.21 21:15;8;9.5625;8.25;7.4375;2143;202;0
45758;2020.07.21 21:30;8;9.5;8.125;7.25;2139;202;0
45759;2020.07.21 21:45;8;9.5;8.125;7.25;2134;202;0
45760;2020.07.21 22:00;8;9.4375;8.125;7.375;2130;202;0
45761;2020.07.21 22:15;8;9.375;8.0625;7.25;2129;202;0
45762;2020.07.21 22:30;8;9.375;7.9375;7.125;2127;202;0
45763;2020.07.21 22:45;8;9.375;7.875;7;2125;202;0
45764;2020.07.21 23:00;8;9.3125;7.875;7;2121;202;0
45765;2020.07.21 23:15;8;9.25;7.8125;7;2118;202;0
45766;2020.07.21 23:30;8;9.25;7.75;7;2115;202;0
45767;2020.07.21 23:45;8;9.25;7.875;7.125;2112;202;0
45768;2020.07.22 00:00;8;9.1875;7.75;7;2108;202;0
45769;2020.07.22 00:15;8;9.125;7.625;6.875;2100;202;0
45770;2020.07.22 00:30;8;9.125;7.625;6.8125;2094;202;0
45771;2020.07.22 00:45;8;9.125;7.625;6.875;2088;202;0
45772;2020.07.22 01:00;8;9.0625;7.625;6.75;2085;202;0
45773;2020.07.22 01:15;8;9;7.625;6.75;2078;202;0
45774;2020.07.22 01:30;8;9;7.5625;6.75;2074;202;0
45775;2020.07.22 01:45;8;9;7.5;6.75;2070;202;0
45776;2020.07.22 02:00;8;9;7.5;6.75;2066;202;0
45777;2020.07.22 02:15;8;8.9375;7.5625;6.75;2062;202;0
45778;2020.07.22 02:30;8;8.9375;7.625;6.875;2058;202;0
45779;2020.07.22 02:45;8;8.875;7.625;6.875;2054;202;0
45780;2020.07.22 03:00;8;8.875;7.625;6.875;2051;202;0
45781;2020.07.22 03:15;8;8.875;7.6875;6.875;2046;202;0
45782;2020.07.22 03:30;8;8.875;7.75;6.875;2038;202;0
45783;2020.07.22 03:45;8;8.875;7.75;6.9375;2033;202;0
45784;2020.07.22 04:00;8;8.875;7.75;6.875;2027;202;0
45785;2020.07.22 04:15;8;8.9375;7.6875;6.875;2020;202;0
45786;2020.07.22 04:30;8;8.9375;7.625;6.75;2014;202;0
45787;2020.07.22 04:45;8;8.9375;7.625;6.75;2008;202;0
45788;2020.07.22 05:00;8;8.9375;7.625;6.8125;2004;202;0
45789;2020.07.22 05:15;8;8.9375;7.75;7;1999;202;0
45790;2020.07.22 05:30;8;8.9375;8;7.25;1995;202;0
45791;2020.07.22 05:45;8;9;8.125;7.375;1990;202;0
45792;2020.07.22 06:00;8;9;8.125;7.3125;1986;202;0
45793;2020.07.22 06:15;8;9.0625;8.0625;7.25;1981;202;0
45794;2020.07.22 06:30;8;9.125;8;7.1875;1977;202;0
45795;2020.07.22 06:45;8;9.125;7.8125;7;1972;202;0
45796;2020.07.22 07:00;8;9.125;7.75;6.875;1968;202;0
45797;2020.07.22 07:15;8;9.125;7.75;6.8125;1965;202;0
45798;2020.07.22 07:30;8;9.125;7.8125;6.875;1961;202;0
45799;2020.07.22 07:45;8;9.125;7.75;6.875;1965;202;0
45800;2020.07.22 08:00;8;9.125;7.8125;7;1988;202;0
45801;2020.07.22 08:15;8;9.125;8.25;7.625;2000;202;0
45802;2020.07.22 08:30;8;9.125;8.3125;7.625;2005;202;0
45803;2020.07.22 08:45;8;9.125;8.4375;7.625;2010;202;0
45804;2020.07.22 09:00;8;9.1875;8.6875;7.875;2019;202;0
45805;2020.07.22 09:15;8;9.25;8.75;7.875;2029;202;0
45806;2020.07.22 09:30;8;9.375;8.75;7.875;2036;202;0
45807;2020.07.22 09:45;8;9.375;8.875;8;2040;202;0
45808;2020.07.22 10:00;8;9.5;8.875;8.125;2042;202;0
45809;2020.07.22 10:15;8;9.5;9.1875;8.375;2043;202;0
45810;2020.07.22 10:30;8;9.625;9.0625;8.1875;2042;202;0
45811;2020.07.22 10:45;8;9.6875;9;8.125;2041;202;0
45812;2020.07.22 11:00;8;9.75;8.9375;8.125;2038;202;0
45813;2020.07.22 11:15;8;9.75;9.1875;8.625;2035;202;0
45814;2020.07.22 11:30;8;9.8125;9.5;8.875;2031;202;0
45815;2020.07.22 11:45;8;9.875;9.4375;8.6875;2025;202;0
45816;2020.07.22 12:00;8;10;9.4375;8.6875;2018;202;0
45817;2020.07.22 12:15;8;10.0625;9.625;8.875;2010;202;0
45818;2020.07.22 12:30;8;10.125;9.625;8.8125;2004;202;0
45819;2020.07.22 12:45;8;10.1875;9.3125;8.375;1998;202;0
45820;2020.07.22 13:00;8;10.25;8.875;7.875;1991;202;0
45821;2020.07.22 13:15;8;10.25;8.625;7.75;1985;202;0
45822;2020.07.22 13:30;8;10.1875;8.1875;7.375;1982;202;0
45823;2020.07.22 13:45;8;10.125;8.125;7.25;1983;202;0
45824;2020.07.22 14:00;8;10;7.875;7.125;1988;202;0
45825;2020.07.22 14:15;8;9.9375;7.8125;7.0625;1994;202;0
45826;2020.07.22 14:30;8;9.875;7.75;7;1999;202;0
45827;2020.07.22 14:45;8;9.75;7.8125;7.125;2003;202;0
45828;2020.07.22 15:00;8;9.6875;7.8125;7.0625;2008;202;0
45829;2020.07.22 15:15;8;9.625;7.75;7;2018;202;0
45830;2020.07.22 15:30;8;9.5625;7.5;6.8125;2035;202;0
45831;2020.07.22 15:45;8;9.5;7.375;6.75;2048;202;0
45832;2020.07.22 16:00;8;9.4375;7.25;6.625;2059;202;0
45833;2020.07.22 16:15;8;9.375;7.125;6.5;2067;202;0
45834;2020.07.22 16:30;8;9.25;7.125;6.5;2073;202;0
45835;2020.07.22 16:45;8;9.25;7.1875;6.625;2081;202;0
45836;2020.07.22 17:00;8;9.125;7.25;6.5625;2085;202;0
45837;2020.07.22 17:15;8;9.125;7.125;6.5;2089;202;0
45838;2020.07.22 17:30;8;9.0625;7;6.4375;2092;202;0
45839;2020.07.22 17:45;8;9;7;6.375;2093;202;0
45840;2020.07.22 18:00;8;8.9375;6.875;6.25;2095;202;0
45841;2020.07.22 18:15;8;8.875;6.75;6.125;2092;202;0
45842;2020.07.22 18:30;8;8.8125;6.625;6.0625;2089;202;0
45843;2020.07.22 18:45;8;8.75;6.5625;6;2087;202;0
45844;2020.07.22 19:00;8;8.6875;6.3125;5.8125;2086;202;0
45845;2020.07.22 19:15;8;8.625;6;5.625;2084;202;0
45846;2020.07.22 19:30;8;8.5625;5.875;5.625;2080;202;0
45847;2020.07.22 19:45;8;8.4375;6;5.625;2078;202;0
45848;2020.07.22 20:00;8;8.375;6;5.625;2078;202;0
45849;2020.07.22 20:15;8;8.25;5.875;5.625;2077;202;0
45850;2020.07.22 20:30;8;8.25;5.625;5.5625;2074;202;0
45851;2020.07.22 20:45;8;8.125;5.875;5.625;2071;202;0
45852;2020.07.22 21:00;8;8.0625;5.9375;5.5625;2070;202;0
45853;2020.07.22 21:15;8;8;5.9375;5.5;2067;202;0
45854;2020.07.22 21:30;8;8;5.875;5.375;2064;202;0
45855;2020.07.22 21:45;8;7.875;5.75;5.375;2060;202;0
45856;2020.07.22 22:00;8;7.875;5.375;5.25;2054;202;0
45857;2020.07.22 22:15;8;7.8125;5.5;5.25;2050;202;0
45858;2020.07.22 22:30;8;7.75;5.6875;5.3125;2046;202;0
45859;2020.07.22 22:45;8;7.6875;5.375;5.1875;2046;202;0
45860;2020.07.22 23:00;8;7.625;5.5;5.25;2045;202;0
45861;2020.07.22 23:15;8;7.625;5.625;5.3125;2044;202;0
45862;2020.07.22 23:30;8;7.5;5.5625;5.125;2045;202;0
45863;2020.07.22 23:45;8;7.5;5.625;5.25;2049;202;0
45864;2020.07.23 00:00;8;7.5;5.625;5.125;2052;202;0
45865;2020.07.23 00:15;8;7.5;5.625;5.25;2057;202;0
45866;2020.07.23 00:30;8;7.4375;5.6875;5.25;2060;202;0
45867;2020.07.23 00:45;8;7.375;5.75;5.25;2062;202;0
45868;2020.07.23 01:00;8;7.375;5.75;5.1875;2080;202;0
45869;2020.07.23 01:15;8;7.375;5.75;5.25;2096;202;0
45870;2020.07.23 01:30;8;7.375;5.75;5.1875;2098;202;0
45871;2020.07.23 01:45;8;7.375;5.75;5.1875;2099;202;0
45872;2020.07.23 02:00;8;7.375;5.75;5.1875;2100;202;0
45873;2020.07.23 02:15;8;7.3125;5.8125;5.25;2101;202;0
45874;2020.07.23 02:30;8;7.3125;5.8125;5.25;2098;202;0
45875;2020.07.23 02:45;8;7.3125;5.75;5.25;2104;202;0
45876;2020.07.23 03:00;8;7.25;5.75;5.25;2151;202;0
45877;2020.07.23 03:15;8;7.25;5.625;5.25;2160;202;0
45878;2020.07.23 03:30;8;7.25;5.6875;5.3125;2208;202;0
45879;2020.07.23 03:45;8;7.25;5.75;5.375;2253;202;0
45880;2020.07.23 04:00;8;7.1875;5.75;5.3125;2254;202;0
45881;2020.07.23 04:15;8;7.125;5.625;5.25;2317;202;0
45882;2020.07.23 04:30;8;7;5.75;5.3125;2302;202;0
45883;2020.07.23 04:45;8;6.875;5.875;5.3125;2291;202;0
45884;2020.07.23 05:00;8;6.875;5.875;5.3125;2261;202;0
45885;2020.07.23 05:15;8;6.75;5.8125;5.375;2231;202;0
45886;2020.07.23 05:30;8;6.75;5.8125;5.375;2210;202;0
45887;2020.07.23 05:45;8;6.75;5.875;5.5;2196;202;0
45888;2020.07.23 06:00;8;6.75;6;5.6875;2194;202;0
45889;2020.07.23 06:15;8;6.75;6.125;5.75;2187;202;0
45890;2020.07.23 06:30;8;6.75;6.1875;5.875;2182;202;0
45891;2020.07.23 06:45;8;6.8125;6.25;5.875;2181;202;0
